author,chapter,line,text
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",475,Dat ghi u selven soe neder daelt.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",476,Ghi hebt mi soe vriendelijc anegetaelt
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",477,"Met hoveschen woorden ende met sconen,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",478,"Ic bidde gode, dat hijt u moet lonen,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",479,"Dat ghi soe hovesch van herten sijt,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",480,Dat ghi mi nu te deser tijt
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",481,Soe vriendelijc hebt ghesproken an.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",482,"O scone maghet, nu gawi dan,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",483,Ic sette u mijn trouwe te pande.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",484,"Nu gawi dan in dese warande,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",485,"Her ridder, spreken alluttelkijn,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",486,"Ende verstaet die redene mijn,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",487,"Dies biddic u, hoghe geboren baroen."
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",488,"Anesiet desen boem scone ende groen,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",489,Hoe wel dat hi ghebloyet staet;
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",490,Sinen edelen roke hi doergaet
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",491,Al omme desen bogaert al;
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",492,"Hi staet in soe soeten dal,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",493,Dat hi van rechte bloyen moet;
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",494,"Hi es soe edel ende soe soet,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",495,Dat hi versiert al desen bogaert.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",496,Quame nu een valcke van hogher aert
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",497,"Ghevloghen op desen boem, ende daelde,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",498,"Ende ene bloeme daer af haelde,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",499,Ende daer na nemmermeer neghene
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",500,"Noch noit en haelde meer dan ene,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",501,Soudi den boem daer omme haten
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",502,Ende te copene daer omme laten?
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",503,"Dat biddic u, dat ghi mi segt,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",504,"Ende die rechte waerheit sprect,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",505,"Edel ridder, in hovescher tale."
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",506,"Scone wijf, ic versta u wale."
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",507,"Ene bloeme dat en es niet,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",508,En esser nemmeer toe ghesciet;
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",509,Daer omme en salic den boem niet haten
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",510,"Noch te copene daer omme laten,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",511,Want hi es soe scone ghedaen.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",512,Ic sie daer op soe meneghe bloeme staen
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",513,"Met groten hopen sonder ghetal,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",514,"Daer edel vrucht af comen sal,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",515,Op dat god ghedoghen wille.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",516,"Nu ewelijc hier af een ghestille,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",517,"Ende comt met mi, wel scone wijf."
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",518,"Ay mi, nu es al mijn vroude een blijf,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",519,"Die ic op eerde ie ghewan,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",520,Dat icse niewer vinden en can
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",521,Die over scone Sanderijn.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",522,"Ondanc hebbe die moeder mijn,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",523,Dat ic die woorde nie ghesprac.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",524,"Mi dochte, dat mi mijn herte brac,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",525,Doen ic sprac die felle woort;
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",526,"Daer omme es si op mi ghestoert,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",527,Ende es mi heimelijc ontgaen.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",528,"Dat heeft mijn moeder al ghedaen,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",529,Die mi die woorde spreken dede.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",530,"Nemmermeer en hebbic vrede,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",531,Voer dat ic anescouwe dat edel wijf.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",532,"Ay, ic minne haer reine lijf"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",533,"Soe sere, mi dunct dat ic verdwine."
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",534,"Hets een leven bi haer te sine,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",535,Want si es te male noyael;
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",536,Si es een vrouwe princepael
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",537,Ende keyserinne van mine vijf sinnen;
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",538,En mochte gheen man een wijf meer minnen
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",539,Dan icse minne noch dier ghelike.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",540,"Ic salse doen soeken al omme int kerstenrike,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",541,Of ic sal weten waer dat si si.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",542,"Waer sidi, Reinout? Comt te mi,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",543,Mijn alder liefste camerlinc.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",544,"O edel here, wat sijn die dinc,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",545,Daer ghi al dus omme staet en claght?
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",546,"Och mi en was nie soe leide verdacht,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",547,"Alst nu es te deser uren,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",548,Dat ic die scone creature
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",549,Sanderijn dus hebbe verloren.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",550,"Mi dunct, dat mi mijn herte sal scoren"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",551,Van groten rouwe die ic drive;
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",552,"Dat ic in mine sinne blive,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",553,Dat es wonder alte groet.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",554,Ic ware mi vele liever doot
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",555,Dan icse nemmermeer en soude sien.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",556,"Reinout, ghi moetter omme gaen spien,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",557,"Of ghise iewerrinc vinden moghet,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",558,"Want nemmermeer en werdic verhoghet,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",559,Voer dat icse metten oghen anescouwe.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",560,"Reinout, nu sijt mi ghetrouwe,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",561,Ende vaerse soeken oest ende sut;
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",562,"Ende segt hare, ic salse maken brut"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",563,Ondanc alle minen maghen.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",564,"Here, ic wilder gerne om waghen"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",565,Mijn lijf ende ghenen aerbeit sparen;
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",566,"Maer het ware beter, liettijt varen,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",567,"Hets messelijc, hoe si haer sal bekeren."
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",568,"Ay, haer herte es al vol eren,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",569,"Ende van haren live soe reine,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",570,"Ic weet wel, si en dade haer niet te cleine"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",571,Om al dat goet van eertrike;
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",572,Dat wetic wel waerlike:
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",573,Si es soe edel van ghedacht.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",574,"Reinout, haest u al u macht,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",575,"Ende vaerse soeken oest ende noert,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",576,"Ende sut, west, alsoe voert"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",577,"Totter tijt, dat ghise vint,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",578,Wantse mijn herte met trouwen mint;
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",579,Mijn oghen nie liever wijf en saghen.
